20210128,天河,天河公园,南向大三房 格局方正实用 有私家小花园,340万,中楼层                                    (共10层)                                                                      | 2005年建 |                                3室2厅 | 94.57平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/pc1_ZGBq9e1rj_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,叠翠台 实用安静二房 证过五年 唯一物业,380万,低楼层                                    (共12层)                                                                      | 2004年建 |                                2室1厅 | 48.05平米                                  | 西,http://ke-image.ljcdn.com/110000-inspection/pc1_h8eNbIdMc_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,精装修 大三房 南北向安静看房花园,360万,高楼层                                    (共9层)                                                                      | 1999年建 |                                3室2厅 | 79.46平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_qGOFHyDrE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场，配套成熟，一房一厅居住舒适。,275万,低楼层                                    (共22层)                                                                      | 2004年建 |                                1室1厅 | 39.02平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/pc1_Fd0C12pKk_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,勤天E品 楼新交通方便居住舒适,385万,高楼层                                    (共19层)                                                                      | 2007年建 |                                2室2厅 | 85.51平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/pc1_6JLkuUcOB_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,酒店装修风格，可以直接入住，交通便利，公寓住房,99万,高楼层                                    (共6层)                                                                      | 2012年建 |                                1室0厅 | 33.15平米                                  | 西,http://ke-image.ljcdn.com/440100-inspection/pc1_yEJABwR8S_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广昌楼 望天河公园 交通方便 户型方正,366万,低楼层                                    (共9层)                                                                      | 1995年建 |                                2室1厅 | 69.14平米                                  | 东,http://ke-image.ljcdn.com/440100-inspection/6da0db25-bd0e-4aaa-ad39-a755fe822eee_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场 高层望公园 通风采光好,338万,高楼层                                    (共22层)                                                                      | 2004年建 |                                1室1厅 | 43.77平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/bd995f46-4a84-44ed-91b1-45658a7ae5ad_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,紫林居 方正大两房 安静南向望花园,400万,高楼层                                    (共10层)                                                                      | 2000年建 |                                2室2厅 | 75.33平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/test-e3378d06-1c24-4317-86ab-4705cf844444.png!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场 中层 配套完善  简约装修,320万,中楼层                                    (共22层)                                                                      | 2004年建 |                                1室2厅 | 39平米                                  | 北,http://ke-image.ljcdn.com/440100-frame/caca3f78-abcf-478e-a36c-316337309e95.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,天河海景花园小区地下第三层的车库,60万,地下室                                                                      | 2003年建 |                                1室0厅 | 12.5平米                                  | 南,http://ke-image.ljcdn.com/110000-inspection/2f4a3f9ed03893df00b7a91d06bd3588-003.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方都会广场B2层停车位 ，中山大道西旁 。,36万,地下室                                    (共1层)                                                                  1室0厅 | 11.2平米                                  | 北,http://ke-image.ljcdn.com/110000-inspection/2146fabdf15ad40da3ee3ed750702c35-045.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,东方新世界 位于电梯口 位置好 好停车,60万,地下室                                                                      | 2011年建 |                                1室0厅 | 12.5平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/23e648a2-c19e-4af0-9d16-bda89c220e2f.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20210128,天河,天河公园,广海花园 电梯中层 南向安静望小区,480万,高楼层                                    (共19层)                                                                      | 1996年建 |                                3室2厅 | 115.3平米                                  | 南,http://ke-image.ljcdn.com/440100-inspection/prod-9a612ce3-d439-4fdb-a143-9bf0d0c20c58.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
